timestamp,conveyor,conveyor_pos_x,conveyor_pos_y,conveyor_pos_z,conveyor_speed_x,cycle_time
2025-06-11T19:38:12.258079,Conveyor_Box,-509.9999999999996,6760.0,-159.99999999999957,0.0,70.83567523956299
2025-06-11T19:38:12.426818,Conveyor_Box,-509.9999999999996,6760.0,-159.99999999999957,0.0,71.00441408157349
2025-06-11T19:38:12.533747,Conveyor_Box,-509.9999999999996,6760.0,-159.99999999999957,0.0,71.11134338378906
2025-06-11T19:38:12.672126,Conveyor_Box,-509.9999999999996,6760.0,-159.99999999999957,0.0,71.24972224235535
2025-06-11T19:38:12.814044,Conveyor_Box,-509.9999999999996,6760.0,-159.99999999999957,0.0,71.39163994789124
2025-06-11T19:38:12.941045,Conveyor_Box,-509.9999999999996,6762.0,-159.99999999999957,0.0,71.51864194869995
2025-06-11T19:38:13.049096,Conveyor_Box,-509.9999999999996,6932.0,-159.99999999999957,0.0,71.62669229507446
2025-06-11T19:38:13.203946,Conveyor_Box,-509.99999999999955,7161.0,-159.99999999999957,3.6708809597368147e-13,71.78154182434082
2025-06-11T19:38:13.344057,Conveyor_Box,-509.99999999999955,7210.0,-159.99999999999955,0.0,71.92165303230286
2025-06-11T19:38:13.484749,Conveyor_Box,-509.99999999999955,7210.0,-159.99999999999955,0.0,72.06234502792358
2025-06-11T19:38:13.595235,Conveyor_Box,-509.99999999999955,7210.0,-159.99999999999955,0.0,72.17283153533936
2025-06-11T19:38:13.704878,Conveyor_Box,-509.99999999999955,7210.0,-159.99999999999955,0.0,72.28247404098511
2025-06-11T19:38:13.844538,Conveyor_Box,-509.99999999999955,7210.0,-159.99999999999955,0.0,72.42213463783264
2025-06-11T19:38:13.969242,Conveyor_Box,-509.99999999999955,7210.0,-159.99999999999955,0.0,72.54683804512024
2025-06-11T19:38:14.108000,Conveyor_Box,-509.99999999999955,7210.0,-159.99999999999955,0.0,72.68559670448303
2025-06-11T19:38:14.234548,Conveyor_Box,-509.99999999999955,7210.0,-159.99999999999955,0.0,72.81214499473572
2025-06-11T19:38:14.419350,Conveyor_Box,-509.99999999999955,7210.0,-159.99999999999955,0.0,72.99694681167603
2025-06-11T19:38:14.604175,Conveyor_Box,-509.99999999999955,7210.0,-159.99999999999955,0.0,73.18177151679993
2025-06-11T19:38:14.728660,Conveyor_Box,-509.99999999999955,7210.0,-159.99999999999955,0.0,73.30625653266907
2025-06-11T19:38:14.946941,Conveyor_Box,-509.99999999999955,7210.0,-159.99999999999955,0.0,73.5245373249054
2025-06-11T19:38:15.056994,Conveyor_Box,-509.99999999999955,7210.0,-159.99999999999955,0.0,73.63459014892578
2025-06-11T19:38:15.180952,Conveyor_Box,-509.99999999999955,7210.0,-159.99999999999955,0.0,73.75854825973511
2025-06-11T19:38:15.290161,Conveyor_Box,-509.99999999999955,7210.0,-159.99999999999955,0.0,73.86775755882263
2025-06-11T19:38:15.398039,Conveyor_Box,-509.99999999999955,7210.0,-159.99999999999955,0.0,73.97563529014587
2025-06-11T19:38:15.540477,Conveyor_Box,-509.99999999999955,7210.0,-159.99999999999955,0.0,74.11807322502136
2025-06-11T19:38:15.665244,Conveyor_Box,-509.99999999999955,7210.0,-159.99999999999955,0.0,74.24284052848816
2025-06-11T19:38:15.790952,Conveyor_Box,-509.99999999999955,7210.0,-159.99999999999955,0.0,74.36854863166809
2025-06-11T19:38:15.931405,Conveyor_Box,-509.99999999999955,7210.0,-159.99999999999955,0.0,74.50900101661682
2025-06-11T19:38:16.040032,Conveyor_Box,-509.99999999999955,7210.0,-159.99999999999955,0.0,74.61762857437134
2025-06-11T19:38:16.180216,Conveyor_Box,-509.99999999999955,7210.0,-159.99999999999955,0.0,74.75781202316284
2025-06-11T19:38:16.303901,Conveyor_Box,-509.99999999999955,7210.0,-159.99999999999955,0.0,74.88149762153625
2025-06-11T19:38:16.429386,Conveyor_Box,-509.99999999999955,7210.0,-159.99999999999955,0.0,75.00698208808899
2025-06-11T19:38:16.538050,Conveyor_Box,-509.99999999999955,7210.0,-159.99999999999955,0.0,75.11564683914185
2025-06-11T19:38:16.662299,Conveyor_Box,-509.99999999999955,7210.0,-159.99999999999955,0.0,75.23989582061768
2025-06-11T19:38:16.785494,Conveyor_Box,-509.99999999999955,7210.0,-159.99999999999955,0.0,75.36309003829956
2025-06-11T19:38:16.895248,Conveyor_Box,-509.99999999999955,7210.0,-159.99999999999955,0.0,75.47284388542175
2025-06-11T19:38:17.003901,Conveyor_Box,-509.99999999999955,7248.0,-159.99999999999955,0.0,75.58149766921997
2025-06-11T19:38:17.112222,Conveyor_Box,-509.99999999999955,7429.0,-159.99999999999955,0.0,75.68981862068176
2025-06-11T19:38:17.238140,Conveyor_Box,-509.99999999999955,7616.0,-159.99999999999955,0.0,75.81573629379272
2025-06-11T19:38:17.347911,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,75.92550730705261
2025-06-11T19:38:17.473416,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,76.05101180076599
2025-06-11T19:38:17.582260,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,76.15985608100891
2025-06-11T19:38:17.708475,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,76.28607106208801
2025-06-11T19:38:17.833903,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,76.4114990234375
2025-06-11T19:38:17.942520,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,76.52011609077454
2025-06-11T19:38:18.070174,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,76.64776992797852
2025-06-11T19:38:18.194726,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,76.77232217788696
2025-06-11T19:38:18.396847,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,76.97444367408752
2025-06-11T19:38:18.534351,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,77.1119475364685
2025-06-11T19:38:18.661307,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,77.23890328407288
2025-06-11T19:38:18.801954,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,77.37955021858215
2025-06-11T19:38:18.964441,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,77.54203724861145
2025-06-11T19:38:19.080541,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,77.65813708305359
2025-06-11T19:38:19.190129,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,77.76772546768188
2025-06-11T19:38:19.314625,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,77.89222121238708
2025-06-11T19:38:19.437771,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,78.01536750793457
2025-06-11T19:38:19.548814,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,78.12641048431396
2025-06-11T19:38:19.673049,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,78.25064587593079
2025-06-11T19:38:19.780455,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,78.35805082321167
2025-06-11T19:38:19.889274,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,78.46687078475952
2025-06-11T19:38:19.996890,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,78.57448601722717
2025-06-11T19:38:20.104962,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,78.68255877494812
2025-06-11T19:38:20.213208,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,78.7908046245575
2025-06-11T19:38:20.320491,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,78.89808773994446
2025-06-11T19:38:20.428569,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,79.00616502761841
2025-06-11T19:38:20.536222,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,79.11381888389587
2025-06-11T19:38:20.644408,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,79.22200393676758
2025-06-11T19:38:20.753099,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,79.33069562911987
2025-06-11T19:38:20.861324,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,79.43892049789429
2025-06-11T19:38:20.969331,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,79.54692721366882
2025-06-11T19:38:21.079078,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,79.65667462348938
2025-06-11T19:38:21.187863,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,79.76545977592468
2025-06-11T19:38:21.295181,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,79.8727777004242
2025-06-11T19:38:21.403515,Conveyor_Box,-509.99999999999955,7660.0,-159.99999999999955,0.0,79.98111081123352
2025-06-11T19:38:31.325871,Conveyor_Box,-510.0,10.0,-160.0,0,0.0
2025-06-11T19:38:31.433643,Conveyor_Box,-510.0,10.0,-160.0,0.0,0.1077723503112793
2025-06-11T19:38:31.543441,Conveyor_Box,-510.0,10.0,-160.0,0.0,0.21757030487060547
2025-06-11T19:38:31.652484,Conveyor_Box,-510.0,10.0,-160.0,0.0,0.3266136646270752
2025-06-11T19:38:31.758882,Conveyor_Box,-510.0,10.0,-160.0,0.0,0.4330112934112549
2025-06-11T19:38:31.868344,Conveyor_Box,-510.0,10.0,-160.0,0.0,0.5424737930297852
2025-06-11T19:38:31.977210,Conveyor_Box,-510.0,10.0,-160.0,0.0,0.6513400077819824
2025-06-11T19:38:32.086864,Conveyor_Box,-510.0,10.0,-160.0,0.0,0.7609937191009521
2025-06-11T19:38:32.196901,Conveyor_Box,-510.0,10.0,-160.0,0.0,0.8710305690765381
2025-06-11T19:38:32.305009,Conveyor_Box,-510.0,10.0,-160.0,0.0,0.9791378974914551
2025-06-11T19:38:32.555898,Conveyor_Box,-510.0,10.0,-160.0,0.0,1.2300279140472412
2025-06-11T19:38:32.665428,Conveyor_Box,-510.0,10.0,-160.0,0.0,1.3395576477050781
2025-06-11T19:38:32.773172,Conveyor_Box,-510.0,10.0,-160.0,0.0,1.4473011493682861
2025-06-11T19:38:32.881630,Conveyor_Box,-510.0,10.0,-160.0,0.0,1.5557594299316406
2025-06-11T19:38:32.991402,Conveyor_Box,-510.0,10.0,-160.0,0.0,1.6655313968658447
2025-06-11T19:38:33.159351,Conveyor_Box,-510.0,10.0,-160.0,0.0,1.8334808349609375
2025-06-11T19:38:33.269895,Conveyor_Box,-510.0,10.0,-160.0,0.0,1.9440250396728516
2025-06-11T19:38:33.378156,Conveyor_Box,-510.0,10.0,-160.0,0.0,2.0522849559783936
2025-06-11T19:38:33.485057,Conveyor_Box,-510.0,10.0,-160.0,0.0,2.159186840057373
2025-06-11T19:38:33.593892,Conveyor_Box,-510.0,10.0,-160.0,0.0,2.2680211067199707
2025-06-11T19:38:33.702175,Conveyor_Box,-510.0,10.0,-160.0,0.0,2.3763039112091064
2025-06-11T19:38:33.814061,Conveyor_Box,-510.0,10.0,-160.0,0.0,2.4881904125213623
2025-06-11T19:38:33.921035,Conveyor_Box,-510.0,10.0,-160.0,0.0,2.5951645374298096
2025-06-11T19:38:34.029607,Conveyor_Box,-510.0,10.0,-160.0,0.0,2.7037365436553955
2025-06-11T19:38:34.141702,Conveyor_Box,-510.0,10.0,-160.0,0.0,2.815831422805786
2025-06-11T19:38:34.248556,Conveyor_Box,-510.0,10.0,-160.0,0.0,2.9226856231689453
2025-06-11T19:38:34.355551,Conveyor_Box,-510.0,10.0,-160.0,0.0,3.0296804904937744
2025-06-11T19:38:34.464623,Conveyor_Box,-510.0,10.0,-160.0,0.0,3.1387526988983154
2025-06-11T19:38:34.571997,Conveyor_Box,-510.0,10.0,-160.0,0.0,3.246126651763916
2025-06-11T19:38:34.679853,Conveyor_Box,-510.0,10.0,-160.0,0.0,3.353982925415039
2025-06-11T19:38:34.789816,Conveyor_Box,-510.0,10.0,-160.0,0.0,3.4639453887939453
2025-06-11T19:38:34.898112,Conveyor_Box,-510.0,10.0,-160.0,0.0,3.5722410678863525
2025-06-11T19:38:35.006899,Conveyor_Box,-510.0,10.0,-160.0,0.0,3.681028366088867
2025-06-11T19:38:35.115478,Conveyor_Box,-510.0,10.0,-160.0,0.0,3.789607048034668
2025-06-11T19:38:35.225553,Conveyor_Box,-510.0,10.0,-160.0,0.0,3.8996825218200684
2025-06-11T19:38:35.335566,Conveyor_Box,-510.0,10.0,-160.0,0.0,4.009695529937744
2025-06-11T19:38:35.539281,Conveyor_Box,-510.0,10.0,-160.0,0.0,4.213410377502441
2025-06-11T19:38:35.725228,Conveyor_Box,-510.0,10.0,-160.0,0.0,4.399357557296753
2025-06-11T19:38:35.833443,Conveyor_Box,-510.0,10.0,-160.0,0.0,4.507572412490845
2025-06-11T19:38:35.958310,Conveyor_Box,-510.0,10.0,-160.0,0.0,4.632439136505127
2025-06-11T19:38:36.082456,Conveyor_Box,-510.0,10.0,-160.0,0.0,4.7565858364105225
2025-06-11T19:38:36.238431,Conveyor_Box,-510.0,10.0,-160.0,0.0,4.912560701370239
2025-06-11T19:38:36.347061,Conveyor_Box,-510.0,10.0,-160.0,0.0,5.02118992805481
2025-06-11T19:38:36.455287,Conveyor_Box,-510.0,10.0,-160.0,0.0,5.129416465759277
2025-06-11T19:38:36.563168,Conveyor_Box,-510.0,10.0,-160.0,0.0,5.237297058105469
2025-06-11T19:38:36.670979,Conveyor_Box,-510.0,10.0,-160.0,0.0,5.3451080322265625
2025-06-11T19:38:36.968931,Conveyor_Box,-510.0,10.0,-160.0,0.0,5.643060684204102
2025-06-11T19:38:37.093195,Conveyor_Box,-510.0,10.0,-160.0,0.0,5.767324209213257
2025-06-11T19:38:37.219732,Conveyor_Box,-510.0,10.0,-160.0,0.0,5.893861770629883
2025-06-11T19:38:37.345304,Conveyor_Box,-510.0,10.0,-160.0,0.0,6.019433259963989
2025-06-11T19:38:37.470168,Conveyor_Box,-510.0,10.0,-160.0,0.0,6.14429783821106
2025-06-11T19:38:37.578801,Conveyor_Box,-510.0,10.0,-160.0,0.0,6.2529308795928955
2025-06-11T19:38:37.688692,Conveyor_Box,-510.0,10.0,-160.0,0.0,6.362821340560913
2025-06-11T19:38:37.812877,Conveyor_Box,-510.0,10.0,-160.0,0.0,6.487006425857544
2025-06-11T19:38:37.921002,Conveyor_Box,-510.0,10.0,-160.0,0.0,6.5951313972473145
2025-06-11T19:38:38.044794,Conveyor_Box,-510.0,10.0,-160.0,0.0,6.718923091888428
2025-06-11T19:38:38.154505,Conveyor_Box,-510.0,10.0,-160.0,0.0,6.828634738922119
2025-06-11T19:38:38.278249,Conveyor_Box,-510.0,10.0,-160.0,0.0,6.952378749847412
2025-06-11T19:38:38.405006,Conveyor_Box,-510.0,10.0,-160.0,0.0,7.079135179519653
2025-06-11T19:38:38.514063,Conveyor_Box,-510.0,10.0,-160.0,0.0,7.188192129135132
2025-06-11T19:38:38.623961,Conveyor_Box,-510.0,10.0,-160.0,0.0,7.298089981079102
2025-06-11T19:38:38.746941,Conveyor_Box,-510.0,10.0,-160.0,0.0,7.421070098876953
2025-06-11T19:38:38.884886,Conveyor_Box,-510.0,10.0,-160.0,0.0,7.5590150356292725
2025-06-11T19:38:38.994433,Conveyor_Box,-510.0,10.0,-160.0,0.0,7.668562173843384
2025-06-11T19:38:39.169004,Conveyor_Box,-510.0,10.0,-160.0,0.0,7.843133211135864
2025-06-11T19:38:39.541844,Conveyor_Box,-510.0,10.0,-160.0,0.0,8.215973138809204
2025-06-11T19:38:39.648922,Conveyor_Box,-510.0,10.0,-160.0,0.0,8.323051691055298
2025-06-11T19:38:39.758547,Conveyor_Box,-510.0,10.0,-160.0,0.0,8.432676553726196
2025-06-11T19:38:39.866742,Conveyor_Box,-510.0,10.0,-160.0,0.0,8.540871620178223
2025-06-11T19:38:39.975229,Conveyor_Box,-510.0,10.0,-160.0,0.0,8.64935827255249
2025-06-11T19:38:40.134098,Conveyor_Box,-510.0,10.0,-160.0,0.0,8.8082275390625
2025-06-11T19:38:40.259260,Conveyor_Box,-510.0,10.0,-160.0,0.0,8.933389902114868
2025-06-11T19:38:40.416805,Conveyor_Box,-510.0,167.0,-160.0,0.0,9.090934753417969
2025-06-11T19:38:40.619796,Conveyor_Box,-510.0,445.0,-159.99999999999997,0.0,9.293925285339355
2025-06-11T19:38:40.774676,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,9.448805093765259
2025-06-11T19:38:40.899133,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,9.573262214660645
2025-06-11T19:38:41.007725,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,9.681854248046875
2025-06-11T19:38:41.118458,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,9.792587280273438
2025-06-11T19:38:41.243230,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,9.917359828948975
2025-06-11T19:38:41.352459,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,10.026588678359985
2025-06-11T19:38:41.462731,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,10.136860609054565
2025-06-11T19:38:41.603190,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,10.277319192886353
2025-06-11T19:38:41.791180,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,10.465309143066406
2025-06-11T19:38:41.914090,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,10.588219404220581
2025-06-11T19:38:42.068370,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,10.742499113082886
2025-06-11T19:38:42.192141,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,10.866270780563354
2025-06-11T19:38:42.317023,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,10.991152286529541
2025-06-11T19:38:42.423850,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,11.097979545593262
2025-06-11T19:38:42.547823,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,11.221952199935913
2025-06-11T19:38:42.672637,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,11.346766710281372
2025-06-11T19:38:42.781395,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,11.455524444580078
2025-06-11T19:38:42.890429,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,11.564558744430542
2025-06-11T19:38:43.014676,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,11.688804864883423
2025-06-11T19:38:43.124082,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,11.798212051391602
2025-06-11T19:38:43.248927,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,11.923056602478027
2025-06-11T19:38:43.438109,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,12.11223840713501
2025-06-11T19:38:43.562747,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,12.236876726150513
2025-06-11T19:38:43.828724,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,12.502853155136108
2025-06-11T19:38:43.953454,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,12.627583265304565
2025-06-11T19:38:44.062472,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,12.736601114273071
2025-06-11T19:38:44.187267,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,12.861396312713623
2025-06-11T19:38:44.324616,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,12.998745203018188
2025-06-11T19:38:44.448784,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,13.122913122177124
2025-06-11T19:38:44.556730,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,13.230859518051147
2025-06-11T19:38:44.682965,Conveyor_Box,-509.99999999999994,546.0,-159.99999999999997,4.502983732757457e-13,13.357094526290894
2025-06-11T19:38:44.887201,Conveyor_Box,-509.99999999999994,751.0,-159.99999999999994,0.0,13.561330080032349
2025-06-11T19:38:44.997015,Conveyor_Box,-509.99999999999994,903.0,-159.99999999999994,0.0,13.671144485473633
2025-06-11T19:38:45.120139,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,13.794268369674683
2025-06-11T19:38:45.243968,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,13.918097257614136
2025-06-11T19:38:45.368746,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,14.042875051498413
2025-06-11T19:38:45.493128,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,14.16725754737854
2025-06-11T19:38:45.601900,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,14.276029586791992
2025-06-11T19:38:45.710085,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,14.384214401245117
2025-06-11T19:38:45.819938,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,14.494067907333374
2025-06-11T19:38:45.930122,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,14.60425090789795
2025-06-11T19:38:46.069974,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,14.744103193283081
2025-06-11T19:38:46.258182,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,14.932311296463013
2025-06-11T19:38:46.384529,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,15.058658361434937
2025-06-11T19:38:46.554772,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,15.228901386260986
2025-06-11T19:38:46.679924,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,15.354053497314453
2025-06-11T19:38:46.790195,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,15.464324712753296
2025-06-11T19:38:46.914209,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,15.588338851928711
2025-06-11T19:38:47.040291,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,15.714420557022095
2025-06-11T19:38:47.148293,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,15.822422981262207
2025-06-11T19:38:47.411834,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,16.0859637260437
2025-06-11T19:38:47.519096,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,16.193225383758545
2025-06-11T19:38:47.628886,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,16.30301523208618
2025-06-11T19:38:47.784382,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,16.45851182937622
2025-06-11T19:38:47.908089,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,16.582218647003174
2025-06-11T19:38:48.032913,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,16.707042694091797
2025-06-11T19:38:48.142532,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,16.81666111946106
