timestamp,robot,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_speed,joint_2_speed,joint_3_speed,joint_4_speed,joint_5_speed,joint_6_speed,joint_1_acc,joint_2_acc,joint_3_acc,joint_4_acc,joint_5_acc,joint_6_acc,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,cycle_time
2025-06-11T19:33:18.146492,UR10e_3,-146.3222089758095,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,58.26320433616638
2025-06-11T19:33:18.301819,UR10e_3,-146.3222089758095,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,58.41853165626526
2025-06-11T19:33:18.425158,UR10e_3,-146.3222089758095,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,58.54187035560608
2025-06-11T19:33:18.566486,UR10e_3,-146.31767761836716,-92.16763730451666,-89.65495022352701,-178.17741247195616,-146.31767761836736,179.99999999999866,0.03206267938293685,-0.0020053749709923593,-2.12079192879295,2.122797303764646,0.032062679383942375,-2.0110445238022185e-13,0.22686698683403186,-0.014189499626894505,-15.006159305676855,15.020348805308728,0.22686698684114667,-1.4229615873802855e-12,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,58.68319845199585
2025-06-11T19:33:18.691374,UR10e_3,-146.20704960608114,-92.62731986533518,-96.51045617111379,-170.8622239635509,-146.20704960608137,179.99999999999866,0.8858165023477161,-3.6807530913757756,-54.89315205822434,58.57390514959988,0.8858165023474885,0.0,6.836145834107708,-29.456331790002743,-422.5568778152656,452.0132096052608,6.8361458340978345,1.6102760858925965e-12,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,58.80808663368225
2025-06-11T19:33:18.815247,UR10e_3,-145.9882891087675,-96.12292772755168,-107.66256115769856,-156.2145111147496,-145.98828910876773,179.99999999999866,1.7660063571449442,-28.219289051576474,-90.0285405441372,118.24782959571378,1.7660063571449442,0.0,7.105583037863568,-198.0943133376324,-283.6404204088033,481.73473374643845,7.105583037865405,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,58.93195962905884
2025-06-11T19:33:18.953262,UR10e_3,-145.80881010527693,-101.63125918492258,-114.51150989457204,-143.85723092050526,-145.80881010527716,179.99999999999866,1.3004330845578547,-39.91116692517326,-49.624743611521964,89.53591053669491,1.3004330845578547,0.0,-3.3733577476093672,-84.71467141967969,292.7497548519127,-208.03508343223604,-3.3733577476093672,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,59.069974422454834
2025-06-11T19:33:19.078126,UR10e_3,-145.77923793373924,-102.76810525121566,-115.43516073332624,-141.796734015458,-145.7792379337395,179.99999999999866,0.23683576092622136,-9.104701791118291,-7.397277164703945,16.501978955822235,0.23683576092599373,0.0,-8.518071834539052,246.72089441152704,338.1886965984515,-584.909591009976,-8.518071834540875,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,59.19483804702759
2025-06-11T19:33:19.203308,UR10e_3,-170.8298055548338,-93.78642053180697,-108.08435263255969,-158.12922683563434,-170.8298055548348,179.9999999999994,-200.11255240028603,71.74878754212384,58.72078403566415,-130.46957157779684,-200.11255240029195,5.903102216957741e-12,-1600.4598396011932,645.8854891303826,528.1738197190546,-1174.059308849508,-1600.4598396012384,4.715601137598437e-11,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,59.3200204372406
2025-06-11T19:33:19.313426,UR10e_3,-147.30251283897053,-92.23211655441416,-90.10438793319862,-177.6634955123872,-147.30251283897084,179.99999999999872,213.6554555572505,14.114905967927102,163.27920067722576,-177.39410664514355,213.6554555572567,-6.194460212049222e-12,3757.499568812577,-523.383347671152,949.5132487060555,-426.12990103473845,3757.4995688126874,-1.0986007795784428e-10,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,59.43013834953308
2025-06-11T19:33:19.421722,UR10e_3,-47.32341787917034,-122.41209315945524,-83.87293594835171,-153.71497089219298,-98.82630805258061,179.9999999999987,923.2048388051512,-278.6812627980191,57.541095241017885,221.14016755700158,447.62824512163724,-2.624454610617673e-13,6551.963930550285,-2703.673601936668,-976.3834191942505,3680.0570211308363,2160.499768090791,5.4776098185097004e-11,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,59.53843402862549
2025-06-11T19:33:19.685126,UR10e_3,24.675702918385685,-144.40826717455838,-79.8858182835952,-135.7059145418471,-64.28383465386806,179.9999999999987,273.34064721122996,-83.5072480727184,15.136869880067572,68.37037819264798,131.13857406160554,0.0,-2467.1731649216877,740.9672633896763,-160.98527699030532,-579.9819863993831,-1201.5353877231632,9.963595581393293e-13,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,59.801838397979736
2025-06-11T19:33:19.808475,UR10e_3,26.675678496095575,-145.01927200831125,-79.77506501512974,-135.20566297655972,-63.32432150390383,179.9999999999987,16.213964982982745,-4.953465976942703,0.897885772538328,4.055580204404145,7.778851295797231,0.0,-2084.5469656250375,636.8419126598546,-115.43660446948533,-521.405308190348,-1000.087324829029,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,59.92518734931946
2025-06-11T19:33:19.965363,UR10e_3,-49.323393456880176,-121.8010883257024,-83.98368921681717,-154.21522245748037,-99.78582120254485,179.9999999999987,-484.4153314914724,147.99186169273315,-26.825618200244644,-121.16624349248352,-232.4042782275295,0.0,-3190.992999968076,974.8679779803144,-176.70861001290126,-798.1593679673798,-1530.9185667252866,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,60.08207559585571
2025-06-11T19:33:20.106678,UR10e_3,-142.3222578203897,-93.38936355619515,-89.133716200461,-177.47692024334378,-144.40318267588142,179.9999999999987,-658.0962764676042,201.05245807895713,-36.443601809975796,-164.60885626898133,-315.72987102983456,0.0,-1229.0341819164755,375.4774980093818,-68.06060744946132,-307.4168905599558,-589.6444298858468,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,60.22339057922363
2025-06-11T19:33:20.308418,UR10e_3,-146.3222089758095,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.32220897580984,179.9999999999987,-19.827256025146482,6.0573486028722465,-1.097980112337627,-4.95936849053462,-9.51237259887913,0.0,3163.8194541662765,-966.566292689649,175.20381213092404,791.362480558725,1517.881720266463,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,60.42513060569763
2025-06-11T19:33:20.419134,UR10e_3,-146.3222089758095,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,179.0834937761153,-54.71110825655556,9.917162231865673,44.79394602468989,85.91753276131286,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,60.53584575653076
2025-06-11T19:33:20.527399,UR10e_3,-146.3222089758095,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,60.6441113948822
2025-06-11T19:33:20.652620,UR10e_3,-146.3222089758095,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,60.76933217048645
2025-06-11T19:33:20.762850,UR10e_3,-146.3222089758095,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,60.87956237792969
2025-06-11T19:33:20.885807,UR10e_3,-146.3222089758095,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,61.002519369125366
2025-06-11T19:33:21.025088,UR10e_3,-146.3222089758095,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,61.14180088043213
2025-06-11T19:33:21.150889,UR10e_3,-146.3222089758095,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,61.26760125160217
2025-06-11T19:33:21.289343,UR10e_3,-146.3222089758095,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,61.406054735183716
2025-06-11T19:33:21.432860,UR10e_3,-146.3222089758095,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,61.5495719909668
2025-06-11T19:33:21.557739,UR10e_3,-146.3222089758095,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,61.67445135116577
2025-06-11T19:33:21.680468,UR10e_3,-146.3222089758095,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,61.79718065261841
2025-06-11T19:33:21.804995,UR10e_3,-146.3222089758095,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,61.92170691490173
2025-06-11T19:33:21.913912,UR10e_3,-146.3222089758095,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,62.03062438964844
2025-06-11T19:33:22.040184,UR10e_3,-146.3222089758095,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,62.156895875930786
2025-06-11T19:33:22.150892,UR10e_3,-146.3222089758095,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,62.26760458946228
2025-06-11T19:33:22.322998,UR10e_3,-146.3222089758095,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,62.43971061706543
2025-06-11T19:33:22.447186,UR10e_3,-146.3222089758095,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,62.56389856338501
2025-06-11T19:33:22.572005,UR10e_3,-146.31918820201167,-92.16738003830696,-89.55520531282002,-178.2774146488729,-146.3191882020119,179.99999999999866,0.02420136463772231,-0.0002095014292828315,-1.6021892246964229,1.6023987261260473,0.024201364638633125,-2.2770462126194544e-13,0.1938927207157949,-0.00167845089421862,-12.836169882491234,12.837848333388187,0.19389272072309202,-1.8242883902183707e-12,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,62.688716888427734
2025-06-11T19:33:22.695106,UR10e_3,-146.2222456885665,-92.51268156119663,-95.61954789332883,-171.86777054547437,-146.22224568856672,179.99999999999866,0.7875023665628456,-2.8050207983015234,-49.26305254607264,52.06807334437463,0.7875023665628456,0.0,6.200595838230553,-22.78459115151809,-387.1680372640078,409.9526284155269,6.200595838223155,1.8497346700472237e-12,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,62.81181812286377
2025-06-11T19:33:22.819352,UR10e_3,-145.95593248048607,-96.93832291956122,-109.05185534684445,-154.0098217335942,-145.9559324804863,179.99999999999866,2.1434245596178547,-35.61981941471964,-108.11006294328912,143.72988235800844,2.1434245596178547,0.0,10.913153540050423,-264.11023989506793,-473.6307607671948,737.7410006622564,10.913153540050423,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,62.93606472015381
2025-06-11T19:33:22.975127,UR10e_3,-145.821246762807,-101.17229318450254,-114.10538035680193,-144.7223264586954,-145.82124676280722,179.99999999999866,0.8646219326504377,-27.180191161625736,-32.44136524718948,59.62155640881531,0.8646219326504377,0.0,-8.209339623089035,54.17863019766132,485.7591196049086,-539.9377498025673,-8.209339623089035,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,63.09183883666992
2025-06-11T19:33:23.084015,UR10e_3,-154.45058826411812,-99.65906054065111,-112.89065023690705,-147.4502892224421,-154.45058826411864,179.99999999999892,-79.24941938406407,13.897098451836289,11.155736123709696,-25.05283457554977,-79.24941938406667,2.3491521026579857e-12,-735.7445823526496,377.24215123984806,400.3833861421509,-777.6255373820345,-735.7445823526734,2.157394514427461e-11,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,63.200727224349976
2025-06-11T19:33:23.239068,UR10e_3,-168.86919782851186,-93.65689520035757,-106.58602224094626,-159.75708255869708,-168.8691978285128,179.99999999999935,-92.99126422965013,38.71031673453553,40.66101694644857,-79.37133368098823,-92.99126422965288,2.7495411534283073e-12,-88.62654331069545,160.03016985857968,190.29112015994218,-350.32129001852405,-88.62654331069645,2.582265914654255e-12,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,63.355780601501465
2025-06-11T19:33:23.363723,UR10e_3,-146.32220897580956,-92.16735388868946,-89.35522273739191,-178.47742337391855,-146.32220897580984,179.9999999999987,180.87546005057888,11.94933264802766,138.22816020380236,-150.17749285182217,180.87546005058414,-5.244077843447266e-12,2197.001562840375,-214.68078685252908,782.6988356531483,-568.018048800523,2197.001562840439,-6.412605793946753e-11,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,63.480435371398926
2025-06-11T19:33:23.475408,UR10e_3,-142.32225782038975,-93.82045141592349,-88.96166687633696,-177.21788170773948,-144.40318267588142,179.9999999999987,35.81456604136257,-14.801423382811874,3.5238011238260905,11.277622258985783,17.18248335627105,0.0,-1298.8391024407174,-239.51960443935175,-1206.109269057535,1445.6288734968166,-1465.6661285431123,4.695416642668392e-11,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,63.59212040901184
2025-06-11T19:33:23.615194,UR10e_3,-51.32336903459012,-131.42842016049767,-80.00827103733687,-148.56330880216552,-100.74533435250909,179.9999999999987,650.9893403749163,-269.04050249997437,64.05094973264924,204.98955276732417,312.3202300757695,0.0,4400.847371898697,-1818.7796864376119,433.0001066318634,1385.7795798057416,2111.361244299584,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,63.731905937194824
2025-06-11T19:33:23.723490,UR10e_3,26.675678496095575,-163.66382194156225,-72.33393174676536,-124.00224631167337,-63.32432150390383,179.9999999999987,720.2383765257133,-297.6597045792661,70.86437394474844,226.79533063450913,345.5433161722144,0.0,639.4413130955061,-264.2679403865942,62.91473740333466,201.35320298318976,306.77992040689657,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,63.84020209312439
2025-06-11T19:33:23.909158,UR10e_3,2.675971563576926,-153.74523677815776,-74.69526691309505,-131.55949630874784,-74.83847930347467,179.9999999999987,-129.26157890289232,53.42115144611548,-12.718068298789346,-40.70308314732437,-62.014849643557106,0.0,-4575.376933784685,1890.9091640169167,-450.172099323451,-1440.7370646934105,-2195.093971615626,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,64.025869846344
2025-06-11T19:33:24.079110,UR10e_3,-132.32237993184017,-97.95319523400752,-87.97777722369959,-174.06902754229162,-139.60561692606038,179.9999999999987,-794.3326258303297,328.2813335813525,-78.15451948684799,-250.12681409449326,-381.0909535218239,0.0,-3913.2894973723583,1617.2820467300103,-385.02920607140425,-1232.25284065855,-1877.449291978494,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,64.19582176208496
2025-06-11T19:33:24.219168,UR10e_3,-146.3222089758095,-92.16735388868824,-89.35522273739191,-178.47742337391838,-146.32220897580984,179.9999999999987,-99.95699867637089,41.31017127990572,-9.834785764632379,-31.475385515271917,-47.95561292341174,0.0,4957.753657301341,-2048.9375977543673,487.7942089002325,1561.1433888540644,2378.5439589772755,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,64.33588027954102
2025-06-11T19:33:24.359200,UR10e_3,-146.3222089758095,-92.16735388868824,-89.35522273739191,-178.47742337391838,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,713.8175647225129,-295.00611514722203,70.23262920095115,224.77348594626076,342.46285187689745,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,64.47591185569763
2025-06-11T19:33:24.469541,UR10e_3,-146.3222089758095,-92.16735388868824,-89.35522273739191,-178.47742337391838,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,64.58625292778015
2025-06-11T19:33:24.607466,UR10e_3,-146.3222089758095,-92.16735388868824,-89.35522273739191,-178.47742337391838,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,64.7241780757904
2025-06-11T19:33:24.747681,UR10e_3,-146.3222089758095,-92.16735388868824,-89.35522273739191,-178.47742337391838,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,64.86439371109009
2025-06-11T19:33:24.873311,UR10e_3,-146.3222089758095,-92.16735388868824,-89.35522273739191,-178.47742337391838,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,64.99002289772034
2025-06-11T19:33:25.000561,UR10e_3,-146.3222089758095,-92.16735388868824,-89.35522273739191,-178.47742337391838,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,65.11727356910706
2025-06-11T19:33:25.155713,UR10e_3,-146.3222089758095,-92.16735388868824,-89.35522273739191,-178.47742337391838,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,65.2724256515503
2025-06-11T19:33:25.281168,UR10e_3,-146.3222089758095,-92.16735388868824,-89.35522273739191,-178.47742337391838,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,65.39788007736206
2025-06-11T19:33:25.391151,UR10e_3,-146.3222089758095,-92.16735388868824,-89.35522273739191,-178.47742337391838,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,65.50786328315735
2025-06-11T19:33:25.499171,UR10e_3,-146.3222089758095,-92.16735388868824,-89.35522273739191,-178.47742337391838,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,65.61588287353516
2025-06-11T19:33:25.623517,UR10e_3,-146.3222089758095,-92.16735388868824,-89.35522273739191,-178.47742337391838,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,65.74022960662842
2025-06-11T19:33:25.747933,UR10e_3,-146.3222089758095,-92.16735388868824,-89.35522273739191,-178.47742337391838,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,65.86464524269104
2025-06-11T19:33:25.870764,UR10e_3,-146.3222089758095,-92.16735388868824,-89.35522273739191,-178.47742337391838,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,65.98747658729553
2025-06-11T19:33:25.995401,UR10e_3,-146.3222089758095,-92.16735388868824,-89.35522273739191,-178.47742337391838,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,66.1121129989624
2025-06-11T19:33:26.121571,UR10e_3,-146.3222089758095,-92.16735388868824,-89.35522273739191,-178.47742337391838,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,66.23828339576721
2025-06-11T19:33:26.245417,UR10e_3,-146.3222089758095,-92.16735388868824,-89.35522273739191,-178.47742337391838,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,66.36212968826294
2025-06-11T19:33:26.416003,UR10e_3,-146.3222089758095,-92.16735388868824,-89.35522273739191,-178.47742337391838,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,66.53271508216858
2025-06-11T19:33:26.524262,UR10e_3,-146.3222089758095,-92.16735388868824,-89.35522273739191,-178.47742337391838,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,66.64097380638123
2025-06-11T19:33:26.635362,UR10e_3,-146.3222089758095,-92.16735388868824,-89.35522273739191,-178.47742337391838,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,66.7520740032196
2025-06-11T19:33:26.745070,UR10e_3,-146.30407646022238,-92.17727784547662,-90.54531765240093,-177.27740450212232,-146.30407646022263,179.99999999999866,0.1652789685497727,-0.09045746212297054,-10.847786623091034,10.938244085201829,0.16527896855054988,-2.590655883629097e-13,1.5065277243865292,-0.8245251997979443,-98.87822654819226,99.70275174787922,1.5065277243936133,-2.361398396467476e-12,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,66.86178255081177
