timestamp,conveyor,conveyor_pos_x,conveyor_pos_y,conveyor_pos_z,conveyor_speed_x,cycle_time
2025-06-11T19:33:22.756981,Conveyor_Bottle,-2961.0,0.0,-1.8130895861376565e-13,-170.67857225903964,62.876692056655884
2025-06-11T19:33:22.866686,Conveyor_Bottle,-3003.0,0.0,-1.838807168919751e-13,-382.842506286144,62.9863977432251
2025-06-11T19:33:22.975127,Conveyor_Bottle,-3010.0,0.0,-1.8430934327167665e-13,-64.55173020308642,63.09483790397644
2025-06-11T19:33:23.084015,Conveyor_Bottle,-3010.0,0.0,-1.8430934327167665e-13,0.0,63.203726291656494
2025-06-11T19:33:23.207554,Conveyor_Bottle,-3010.0,0.0,-1.8430934327167665e-13,0.0,63.32726526260376
2025-06-11T19:33:23.316338,Conveyor_Bottle,-3010.0,0.0,-1.8430934327167665e-13,0.0,63.43604874610901
2025-06-11T19:33:23.443311,Conveyor_Bottle,-3010.0,0.0,-1.8430934327167665e-13,0.0,63.56302237510681
2025-06-11T19:33:23.584937,Conveyor_Bottle,-3010.0,0.0,-1.8430934327167665e-13,0.0,63.70464849472046
2025-06-11T19:33:23.723490,Conveyor_Bottle,-3010.0,0.0,-1.8430934327167665e-13,0.0,63.84320116043091
2025-06-11T19:33:23.909158,Conveyor_Bottle,-3010.0,0.0,-1.8430934327167665e-13,0.0,64.02886891365051
2025-06-11T19:33:24.126570,Conveyor_Bottle,-3010.0,0.0,-1.8430934327167665e-13,0.0,64.24628114700317
2025-06-11T19:33:24.282278,Conveyor_Bottle,-3036.0,0.0,-1.859013841105682e-13,-166.97964889715735,64.40198874473572
2025-06-11T19:33:24.406324,Conveyor_Bottle,-3080.0,0.0,-1.885956070686924e-13,-354.70619349283476,64.52603507041931
2025-06-11T19:33:24.530908,Conveyor_Bottle,-3080.0,0.0,-1.885956070686924e-13,0.0,64.65061974525452
2025-06-11T19:33:24.654346,Conveyor_Bottle,-3080.0,0.0,-1.885956070686924e-13,0.0,64.77405738830566
2025-06-11T19:33:24.779236,Conveyor_Bottle,-3080.0,0.0,-1.885956070686924e-13,0.0,64.8989474773407
2025-06-11T19:33:24.889397,Conveyor_Bottle,-3080.0,0.0,-1.885956070686924e-13,0.0,65.00910806655884
2025-06-11T19:33:25.000561,Conveyor_Bottle,-3080.0,0.0,-1.885956070686924e-13,0.0,65.12027263641357
2025-06-11T19:33:25.155713,Conveyor_Bottle,-3080.0,0.0,-1.885956070686924e-13,0.0,65.27542471885681
2025-06-11T19:33:25.281168,Conveyor_Bottle,-3080.0,0.0,-1.885956070686924e-13,0.0,65.40087914466858
2025-06-11T19:33:25.406174,Conveyor_Bottle,-3080.0,0.0,-1.885956070686924e-13,0.0,65.52588558197021
2025-06-11T19:33:25.515347,Conveyor_Bottle,-3080.0,0.0,-1.885956070686924e-13,0.0,65.6350588798523
2025-06-11T19:33:25.623517,Conveyor_Bottle,-3080.0,0.0,-1.885956070686924e-13,0.0,65.74322867393494
2025-06-11T19:33:25.747933,Conveyor_Bottle,-3103.0,0.0,-1.9000395088771185e-13,-184.86422388600272,65.86764430999756
2025-06-11T19:33:25.870764,Conveyor_Bottle,-3150.0,0.0,-1.9288187086570814e-13,-382.63848817528225,65.99047565460205
2025-06-11T19:33:25.995401,Conveyor_Bottle,-3150.0,0.0,-1.9288187086570814e-13,0.0,66.11511206626892
2025-06-11T19:33:26.121571,Conveyor_Bottle,-3150.0,0.0,-1.9288187086570814e-13,0.0,66.24128246307373
2025-06-11T19:33:26.245417,Conveyor_Bottle,-3150.0,0.0,-1.9288187086570814e-13,0.0,66.36512875556946
2025-06-11T19:33:26.370540,Conveyor_Bottle,-3150.0,0.0,-1.9288187086570814e-13,0.0,66.49025106430054
2025-06-11T19:33:26.493490,Conveyor_Bottle,-3150.0,0.0,-1.9288187086570814e-13,0.0,66.613201379776
2025-06-11T19:33:26.619380,Conveyor_Bottle,-3150.0,0.0,-1.9288187086570814e-13,0.0,66.73909139633179
2025-06-11T19:33:26.745070,Conveyor_Bottle,-3150.0,0.0,-1.9288187086570814e-13,0.0,66.86478161811829
2025-06-11T19:33:26.871478,Conveyor_Bottle,-3152.0,0.0,-1.9300433554562287e-13,-15.821770898953968,66.99118971824646
2025-06-11T19:33:26.981667,Conveyor_Bottle,-3193.0,0.0,-1.9551486148387493e-13,-372.08969976025827,67.10137820243835
2025-06-11T19:33:27.091081,Conveyor_Bottle,-3220.0,0.0,-1.9716813466272387e-13,-246.76838731186686,67.2107925415039
2025-06-11T19:33:27.201136,Conveyor_Bottle,-3220.0,0.0,-1.9716813466272387e-13,0.0,67.32084774971008
2025-06-11T19:33:27.339278,Conveyor_Bottle,-3220.0,0.0,-1.9716813466272387e-13,0.0,67.45898914337158
2025-06-11T19:33:27.448457,Conveyor_Bottle,-3220.0,0.0,-1.9716813466272387e-13,0.0,67.5681688785553
2025-06-11T19:33:27.573777,Conveyor_Bottle,-3220.0,0.0,-1.9716813466272387e-13,0.0,67.69348883628845
2025-06-11T19:33:27.712990,Conveyor_Bottle,-3220.0,0.0,-1.9716813466272387e-13,0.0,67.83270120620728
2025-06-11T19:33:27.853155,Conveyor_Bottle,-3220.0,0.0,-1.9716813466272387e-13,0.0,67.97286677360535
2025-06-11T19:33:28.073363,Conveyor_Bottle,-3220.0,0.0,-1.9716813466272387e-13,0.0,68.19307494163513
2025-06-11T19:33:28.275055,Conveyor_Bottle,-3220.0,0.0,-1.9716813466272387e-13,0.0,68.39476656913757
2025-06-11T19:33:28.400165,Conveyor_Bottle,-3252.0,0.0,-1.9912756954135963e-13,-255.7755875201049,68.51987624168396
2025-06-11T19:33:28.508248,Conveyor_Bottle,-3290.0,0.0,-2.014543984597396e-13,-351.580847675224,68.62795948982239
2025-06-11T19:33:28.632470,Conveyor_Bottle,-3290.0,0.0,-2.014543984597396e-13,0.0,68.75218152999878
2025-06-11T19:33:28.774069,Conveyor_Bottle,-3290.0,0.0,-2.014543984597396e-13,0.0,68.89378046989441
2025-06-11T19:33:28.914192,Conveyor_Bottle,-3290.0,0.0,-2.014543984597396e-13,0.0,69.0339035987854
2025-06-11T19:33:29.039963,Conveyor_Bottle,-3290.0,0.0,-2.014543984597396e-13,0.0,69.15967416763306
2025-06-11T19:33:29.209477,Conveyor_Bottle,-3290.0,0.0,-2.014543984597396e-13,0.0,69.3291883468628
2025-06-11T19:33:29.317302,Conveyor_Bottle,-3290.0,0.0,-2.014543984597396e-13,0.0,69.43701338768005
2025-06-11T19:33:29.441224,Conveyor_Bottle,-3290.0,0.0,-2.014543984597396e-13,0.0,69.56093573570251
2025-06-11T19:33:29.567597,Conveyor_Bottle,-3290.0,0.0,-2.014543984597396e-13,0.0,69.68730878829956
2025-06-11T19:33:29.690119,Conveyor_Bottle,-3323.0,0.0,-2.0347506567833274e-13,-269.3396537029037,69.80983066558838
2025-06-11T19:33:29.815331,Conveyor_Bottle,-3360.0,0.0,-2.0574066225675533e-13,-295.49837959701284,69.93504285812378
2025-06-11T19:33:29.937736,Conveyor_Bottle,-3360.0,0.0,-2.0574066225675533e-13,0.0,70.05744767189026
2025-06-11T19:33:30.078192,Conveyor_Bottle,-3360.0,0.0,-2.0574066225675533e-13,0.0,70.19790315628052
2025-06-11T19:33:30.187867,Conveyor_Bottle,-3360.0,0.0,-2.0574066225675533e-13,0.0,70.30757880210876
2025-06-11T19:33:30.313292,Conveyor_Bottle,-3360.0,0.0,-2.0574066225675533e-13,0.0,70.43300342559814
2025-06-11T19:33:30.501413,Conveyor_Bottle,-3360.0,0.0,-2.0574066225675533e-13,0.0,70.62112402915955
2025-06-11T19:33:30.625372,Conveyor_Bottle,-3360.0,0.0,-2.0574066225675533e-13,0.0,70.74508357048035
2025-06-11T19:33:30.749787,Conveyor_Bottle,-3360.0,0.0,-2.0574066225675533e-13,0.0,70.86949825286865
2025-06-11T19:33:30.890342,Conveyor_Bottle,-3360.0,0.0,-2.0574066225675533e-13,0.0,71.01005291938782
2025-06-11T19:33:30.999613,Conveyor_Bottle,-3394.0,0.0,-2.0782256181530585e-13,-311.15286396285535,71.11932396888733
2025-06-11T19:33:31.171204,Conveyor_Bottle,-3430.0,0.0,-2.1002692605377108e-13,-209.80057717932436,71.29091548919678
2025-06-11T19:33:31.295242,Conveyor_Bottle,-3430.0,0.0,-2.1002692605377108e-13,0.0,71.41495323181152
2025-06-11T19:33:31.433316,Conveyor_Bottle,-3430.0,0.0,-2.1002692605377108e-13,0.0,71.5530276298523
2025-06-11T19:33:31.542720,Conveyor_Bottle,-3430.0,0.0,-2.1002692605377108e-13,0.0,71.66243195533752
2025-06-11T19:33:31.652395,Conveyor_Bottle,-3430.0,0.0,-2.1002692605377108e-13,0.0,71.77210593223572
2025-06-11T19:33:31.761199,Conveyor_Bottle,-3430.0,0.0,-2.1002692605377108e-13,0.0,71.8809106349945
2025-06-11T19:33:31.885000,Conveyor_Bottle,-3430.0,0.0,-2.1002692605377108e-13,0.0,72.0047116279602
2025-06-11T19:33:32.040435,Conveyor_Bottle,-3430.0,0.0,-2.1002692605377108e-13,0.0,72.16014575958252
2025-06-11T19:33:32.211354,Conveyor_Bottle,-3430.0,0.0,-2.1002692605377108e-13,0.0,72.33106517791748
2025-06-11T19:33:32.400032,Conveyor_Bottle,-3462.0,0.0,-2.1198636093240684e-13,-169.60131012974935,72.51974296569824
2025-06-11T19:33:32.524084,Conveyor_Bottle,-3500.0,0.0,-2.143131898507868e-13,-306.3218594925372,72.64379549026489
2025-06-11T19:33:32.633544,Conveyor_Bottle,-3500.0,0.0,-2.143131898507868e-13,0.0,72.75325560569763
2025-06-11T19:33:32.758262,Conveyor_Bottle,-3500.0,0.0,-2.143131898507868e-13,0.0,72.87797379493713
2025-06-11T19:33:32.867286,Conveyor_Bottle,-3500.0,0.0,-2.143131898507868e-13,0.0,72.98699760437012
2025-06-11T19:33:32.973894,Conveyor_Bottle,-3500.0,0.0,-2.143131898507868e-13,0.0,73.09360527992249
2025-06-11T19:33:33.084983,Conveyor_Bottle,-3500.0,0.0,-2.143131898507868e-13,0.0,73.20469403266907
2025-06-11T19:33:33.195839,Conveyor_Bottle,-3500.0,0.0,-2.143131898507868e-13,0.0,73.31555032730103
2025-06-11T19:33:33.320881,Conveyor_Bottle,-3500.0,0.0,-2.143131898507868e-13,0.0,73.4405927658081
2025-06-11T19:33:33.445184,Conveyor_Bottle,-3500.0,0.0,-2.143131898507868e-13,0.0,73.56489491462708
2025-06-11T19:33:33.569991,Conveyor_Bottle,-3500.0,0.0,-2.143131898507868e-13,0.0,73.68970251083374
2025-06-11T19:33:33.694285,Conveyor_Bottle,-3507.0,0.0,-2.1474181623048837e-13,-56.31795721695362,73.8139967918396
2025-06-11T19:33:33.803282,Conveyor_Bottle,-3569.0,0.0,-2.185382213078452e-13,-568.8224390649369,73.92299389839172
2025-06-11T19:33:33.928186,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,-8.006184587016566,74.04789733886719
2025-06-11T19:33:34.067012,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,74.18672299385071
2025-06-11T19:33:34.175379,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,74.295090675354
2025-06-11T19:33:34.300250,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,74.41996097564697
2025-06-11T19:33:34.409960,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,74.52967119216919
2025-06-11T19:33:34.534200,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,74.65391135215759
2025-06-11T19:33:34.658347,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,74.77805781364441
2025-06-11T19:33:34.766492,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,74.88620352745056
2025-06-11T19:33:34.875674,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,74.99538493156433
2025-06-11T19:33:34.985346,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,75.10505747795105
2025-06-11T19:33:35.111052,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,75.23076295852661
2025-06-11T19:33:35.236950,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,75.35666108131409
2025-06-11T19:33:35.345975,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,75.46568632125854
2025-06-11T19:33:35.470037,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,75.58974814414978
2025-06-11T19:33:35.625319,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,75.7450304031372
2025-06-11T19:33:35.750103,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,75.86981463432312
2025-06-11T19:33:35.888785,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,76.00849628448486
2025-06-11T19:33:36.012456,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,76.13216733932495
2025-06-11T19:33:36.121214,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,76.24092507362366
2025-06-11T19:33:36.244143,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,76.36385416984558
2025-06-11T19:33:36.352763,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,76.47247433662415
2025-06-11T19:33:36.461007,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,76.58071804046631
2025-06-11T19:33:36.586428,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,76.70613884925842
2025-06-11T19:33:36.711271,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,76.8309817314148
2025-06-11T19:33:36.835085,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,76.9547963142395
2025-06-11T19:33:36.946106,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,77.06581711769104
2025-06-11T19:33:37.053531,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,77.1732428073883
2025-06-11T19:33:37.164287,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,77.28399848937988
2025-06-11T19:33:37.272084,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,77.39179539680481
2025-06-11T19:33:37.381079,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,77.50079083442688
2025-06-11T19:33:37.491137,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,77.61084818840027
2025-06-11T19:33:37.596610,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,77.71632170677185
2025-06-11T19:33:37.704449,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,77.82416081428528
2025-06-11T19:33:37.814041,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,77.93375277519226
2025-06-11T19:33:37.921636,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,78.04134750366211
2025-06-11T19:33:38.031106,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,78.15081691741943
2025-06-11T19:33:38.138207,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,78.25791835784912
2025-06-11T19:33:38.247321,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,78.36703252792358
2025-06-11T19:33:38.355326,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,78.47503757476807
2025-06-11T19:33:38.462322,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,78.58203363418579
2025-06-11T19:33:38.570184,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,78.68989562988281
2025-06-11T19:33:38.677390,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,78.79710125923157
2025-06-11T19:33:38.787676,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,78.90738677978516
2025-06-11T19:33:38.894256,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,79.01396775245667
2025-06-11T19:33:39.001923,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,79.12163400650024
2025-06-11T19:33:39.110438,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,79.23014879226685
2025-06-11T19:33:39.219365,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,79.3390760421753
2025-06-11T19:33:39.329016,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,79.44872713088989
2025-06-11T19:33:39.437607,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,79.55731797218323
2025-06-11T19:33:39.545638,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,79.66534924507141
2025-06-11T19:33:39.654391,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,79.7741026878357
2025-06-11T19:33:39.761156,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,79.88086748123169
2025-06-11T19:33:39.869774,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,79.98948574066162
2025-06-11T19:33:51.694531,Conveyor_Bottle,0.0,0.0,0.0,0,0.0
2025-06-11T19:33:51.805980,Conveyor_Bottle,0.0,0.0,0.0,0.0,0.1114492416381836
2025-06-11T19:33:51.915064,Conveyor_Bottle,0.0,0.0,0.0,0.0,0.2205333709716797
2025-06-11T19:33:52.023972,Conveyor_Bottle,0.0,0.0,0.0,0.0,0.3294413089752197
2025-06-11T19:33:52.132379,Conveyor_Bottle,0.0,0.0,0.0,0.0,0.4378490447998047
2025-06-11T19:33:52.241666,Conveyor_Bottle,0.0,0.0,0.0,0.0,0.5471358299255371
2025-06-11T19:33:52.352477,Conveyor_Bottle,0.0,0.0,0.0,0.0,0.6579470634460449
2025-06-11T19:33:52.463109,Conveyor_Bottle,0.0,0.0,0.0,0.0,0.7685785293579102
2025-06-11T19:33:52.571256,Conveyor_Bottle,0.0,0.0,0.0,0.0,0.8767256736755371
2025-06-11T19:33:52.729129,Conveyor_Bottle,0.0,0.0,0.0,0.0,1.0345990657806396
2025-06-11T19:33:52.838254,Conveyor_Bottle,0.0,0.0,0.0,0.0,1.1437230110168457
2025-06-11T19:33:52.948144,Conveyor_Bottle,0.0,0.0,0.0,0.0,1.2536139488220215
2025-06-11T19:33:53.072563,Conveyor_Bottle,0.0,0.0,0.0,0.0,1.3780326843261719
2025-06-11T19:33:53.181408,Conveyor_Bottle,0.0,0.0,0.0,0.0,1.4868769645690918
2025-06-11T19:33:53.288004,Conveyor_Bottle,0.0,0.0,0.0,0.0,1.5934736728668213
2025-06-11T19:33:53.397279,Conveyor_Bottle,0.0,0.0,0.0,0.0,1.7027482986450195
2025-06-11T19:33:53.504155,Conveyor_Bottle,0.0,0.0,0.0,0.0,1.809624195098877
2025-06-11T19:33:53.643472,Conveyor_Bottle,0.0,0.0,0.0,0.0,1.9489412307739258
2025-06-11T19:33:53.769334,Conveyor_Bottle,0.0,0.0,0.0,0.0,2.0748038291931152
2025-06-11T19:33:53.881166,Conveyor_Bottle,0.0,0.0,0.0,0.0,2.1866350173950195
2025-06-11T19:33:53.989965,Conveyor_Bottle,0.0,0.0,0.0,0.0,2.2954349517822266
2025-06-11T19:33:54.115486,Conveyor_Bottle,0.0,0.0,0.0,0.0,2.420955181121826
2025-06-11T19:33:54.241937,Conveyor_Bottle,0.0,0.0,0.0,0.0,2.5474066734313965
2025-06-11T19:33:54.368619,Conveyor_Bottle,0.0,0.0,0.0,0.0,2.6740882396698
2025-06-11T19:33:54.494688,Conveyor_Bottle,0.0,0.0,0.0,0.0,2.800157308578491
2025-06-11T19:33:54.619672,Conveyor_Bottle,0.0,0.0,0.0,0.0,2.9251415729522705
2025-06-11T19:33:54.745808,Conveyor_Bottle,0.0,0.0,0.0,0.0,3.0512771606445312
2025-06-11T19:33:54.854565,Conveyor_Bottle,0.0,0.0,0.0,0.0,3.160034418106079
2025-06-11T19:33:54.979297,Conveyor_Bottle,-42.0,0.0,-2.5717582782094417e-15,-336.72124090869994,3.284766674041748
2025-06-11T19:33:55.308311,Conveyor_Bottle,-70.0,0.0,-4.2862637970157365e-15,-85.10286865852696,3.6137802600860596
2025-06-11T19:33:55.497245,Conveyor_Bottle,-70.0,0.0,-4.2862637970157365e-15,0.0,3.8027141094207764
2025-06-11T19:33:55.638936,Conveyor_Bottle,-70.0,0.0,-4.2862637970157365e-15,0.0,3.9444055557250977
2025-06-11T19:33:55.763762,Conveyor_Bottle,-70.0,0.0,-4.2862637970157365e-15,0.0,4.069231033325195
2025-06-11T19:33:55.891104,Conveyor_Bottle,-70.0,0.0,-4.2862637970157365e-15,0.0,4.19657301902771
2025-06-11T19:33:56.062802,Conveyor_Bottle,-70.0,0.0,-4.2862637970157365e-15,0.0,4.368271827697754
2025-06-11T19:33:56.171204,Conveyor_Bottle,-70.0,0.0,-4.2862637970157365e-15,0.0,4.476673603057861
2025-06-11T19:33:56.327195,Conveyor_Bottle,-70.0,0.0,-4.2862637970157365e-15,0.0,4.632664203643799
2025-06-11T19:33:56.451720,Conveyor_Bottle,-72.0,0.0,-4.408728476930472e-15,-16.06096136688251,4.757189750671387
2025-06-11T19:33:56.591211,Conveyor_Bottle,-118.0,0.0,-7.225416114969383e-15,-329.7713146892829,4.8966803550720215
2025-06-11T19:33:56.700810,Conveyor_Bottle,-140.0,0.0,-8.572527594031473e-15,-200.7319873567244,5.006279230117798
2025-06-11T19:33:56.809854,Conveyor_Bottle,-140.0,0.0,-8.572527594031473e-15,0.0,5.115323305130005
2025-06-11T19:33:56.982430,Conveyor_Bottle,-140.0,0.0,-8.572527594031473e-15,0.0,5.287899732589722
2025-06-11T19:33:57.107135,Conveyor_Bottle,-140.0,0.0,-8.572527594031473e-15,0.0,5.412604331970215
2025-06-11T19:33:57.231519,Conveyor_Bottle,-140.0,0.0,-8.572527594031473e-15,0.0,5.5369884967803955
2025-06-11T19:33:57.419893,Conveyor_Bottle,-140.0,0.0,-8.572527594031473e-15,0.0,5.725362300872803
2025-06-11T19:33:57.546187,Conveyor_Bottle,-140.0,0.0,-8.572527594031473e-15,0.0,5.851655960083008
2025-06-11T19:33:57.672030,Conveyor_Bottle,-140.0,0.0,-8.572527594031473e-15,0.0,5.97749924659729
2025-06-11T19:33:57.780354,Conveyor_Bottle,-140.0,0.0,-8.572527594031473e-15,0.0,6.08582329750061
2025-06-11T19:33:57.889466,Conveyor_Bottle,-147.0,0.0,-9.001153973733046e-15,-64.15438939971332,6.194935083389282
2025-06-11T19:33:57.998443,Conveyor_Bottle,-197.0,0.0,-1.206277097160143e-14,-458.80906437738196,6.303912878036499
2025-06-11T19:33:58.124795,Conveyor_Bottle,-210.0,0.0,-1.2858791391047208e-14,-102.8876963370544,6.430264234542847
2025-06-11T19:33:58.251456,Conveyor_Bottle,-210.0,0.0,-1.2858791391047208e-14,0.0,6.5569257736206055
2025-06-11T19:33:58.391117,Conveyor_Bottle,-210.0,0.0,-1.2858791391047208e-14,0.0,6.696586847305298
2025-06-11T19:33:58.500058,Conveyor_Bottle,-210.0,0.0,-1.2858791391047208e-14,0.0,6.805527448654175
2025-06-11T19:33:58.610434,Conveyor_Bottle,-210.0,0.0,-1.2858791391047208e-14,0.0,6.915903806686401
2025-06-11T19:33:58.750894,Conveyor_Bottle,-210.0,0.0,-1.2858791391047208e-14,0.0,7.056363821029663
2025-06-11T19:33:58.860532,Conveyor_Bottle,-210.0,0.0,-1.2858791391047208e-14,0.0,7.166001319885254
2025-06-11T19:33:58.968525,Conveyor_Bottle,-210.0,0.0,-1.2858791391047208e-14,0.0,7.27399468421936
2025-06-11T19:33:59.078977,Conveyor_Bottle,-210.0,0.0,-1.2858791391047208e-14,0.0,7.384446859359741
2025-06-11T19:33:59.203439,Conveyor_Bottle,-210.0,0.0,-1.2858791391047208e-14,0.0,7.50890851020813
2025-06-11T19:33:59.313517,Conveyor_Bottle,-251.0,0.0,-1.5369317329299283e-14,-372.4644497822174,7.618986129760742
2025-06-11T19:33:59.453036,Conveyor_Bottle,-280.0,0.0,-1.7145055188062946e-14,-207.85631943293342,7.758505582809448
2025-06-11T19:33:59.562662,Conveyor_Bottle,-280.0,0.0,-1.7145055188062946e-14,0.0,7.868131160736084
2025-06-11T19:33:59.670624,Conveyor_Bottle,-280.0,0.0,-1.7145055188062946e-14,0.0,7.976093053817749
2025-06-11T19:33:59.796173,Conveyor_Bottle,-280.0,0.0,-1.7145055188062946e-14,0.0,8.101642370223999
2025-06-11T19:33:59.922720,Conveyor_Bottle,-280.0,0.0,-1.7145055188062946e-14,0.0,8.228189706802368
2025-06-11T19:34:00.094251,Conveyor_Bottle,-280.0,0.0,-1.7145055188062946e-14,0.0,8.399720907211304
2025-06-11T19:34:00.234460,Conveyor_Bottle,-280.0,0.0,-1.7145055188062946e-14,0.0,8.539929389953613
2025-06-11T19:34:00.358146,Conveyor_Bottle,-280.0,0.0,-1.7145055188062946e-14,0.0,8.663615226745605
2025-06-11T19:34:00.497389,Conveyor_Bottle,-280.0,0.0,-1.7145055188062946e-14,0.0,8.802858829498291
2025-06-11T19:34:00.621450,Conveyor_Bottle,-280.0,0.0,-1.7145055188062946e-14,0.0,8.92691946029663
2025-06-11T19:34:00.730363,Conveyor_Bottle,-303.0,0.0,-1.85533990070824e-14,-211.17783605581266,9.035832405090332
2025-06-11T19:34:00.887240,Conveyor_Bottle,-350.0,0.0,-2.1431318985078682e-14,-299.5986066615197,9.192708969116211
2025-06-11T19:34:00.997146,Conveyor_Bottle,-350.0,0.0,-2.1431318985078682e-14,0.0,9.302615880966187
2025-06-11T19:34:01.123924,Conveyor_Bottle,-350.0,0.0,-2.1431318985078682e-14,0.0,9.429393529891968
2025-06-11T19:34:01.233436,Conveyor_Bottle,-350.0,0.0,-2.1431318985078682e-14,0.0,9.53890585899353
2025-06-11T19:34:01.374218,Conveyor_Bottle,-350.0,0.0,-2.1431318985078682e-14,0.0,9.6796875
2025-06-11T19:34:01.497345,Conveyor_Bottle,-350.0,0.0,-2.1431318985078682e-14,0.0,9.802814722061157
2025-06-11T19:34:01.607195,Conveyor_Bottle,-350.0,0.0,-2.1431318985078682e-14,0.0,9.91266417503357
2025-06-11T19:34:01.716275,Conveyor_Bottle,-350.0,0.0,-2.1431318985078682e-14,0.0,10.021744728088379
2025-06-11T19:34:01.841103,Conveyor_Bottle,-350.0,0.0,-2.1431318985078682e-14,0.0,10.146572589874268
